001,008,035 $a,074 $a,086 $a,245 $a$b,830 $a$v,856 40 $u
001078243,151113s1978\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065321, 0249-A (online), C 13.46:1005," Publications and services of the cryogenics division :  National Bureau of Standards, 1953 - 1977 /", NBS technical note ; 1005 , https://doi.org/10.6028/NBS.TN.1005 https://www.govinfo.gov/content/pkg/GOVPUB-C13-aee47505ca1ecea2f91b3342696c2fed/pdf/GOVPUB-C13-aee47505ca1ecea2f91b3342696c2fed.pdf https://purl.fdlp.gov/GPO/gpo101833
001078261,151113s1980\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065520, 0249-A (online), C 13.46:1029, The thermodynamic properties of helium II from O K to the lambda transitions / , NBS technical note ; 1029 , https://doi.org/10.6028/NBS.TN.1029 https://www.govinfo.gov/content/pkg/GOVPUB-C13-5acaa32352b3605dafcec321793dd649/pdf/GOVPUB-C13-5acaa32352b3605dafcec321793dd649.pdf https://purl.fdlp.gov/GPO/gpo98347
001078269,151113s1981\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065565, 0249-A (online), C 13.46:1037, Excitation of a TEM cell by a vertical electric hertzian dipole / , NBS technical note ; 1037 , https://doi.org/10.6028/NBS.TN.1037 https://www.govinfo.gov/content/pkg/GOVPUB-C13-93c385c94033750f649b36f0cb55b45b/pdf/GOVPUB-C13-93c385c94033750f649b36f0cb55b45b.pdf https://purl.fdlp.gov/GPO/gpo100776
001078270,151113s1981\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065566, 0249-A (online), C 13.46:1038, Refracted-ray scanning (refracted near-field scanning) for measuring index profiles of optical fibers / , NBS technical note ; 1038 , https://doi.org/10.6028/NBS.TN.1038 https://www.govinfo.gov/content/pkg/GOVPUB-C13-1099a1761b59af1e092b43cacb543d48/pdf/GOVPUB-C13-1099a1761b59af1e092b43cacb543d48.pdf https://purl.fdlp.gov/GPO/gpo95073
001078273,151113s1981\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065569, 0249-A (online), C 13.46:1041, Cryogenic fluids density reference system :  provisional accuracy statement (1980) /, NBS technical note ; 1041 , https://doi.org/10.6028/NBS.TN.1041 https://www.govinfo.gov/content/pkg/GOVPUB-C13-9b2610f64414d142829ea9a7e958d6f1/pdf/GOVPUB-C13-9b2610f64414d142829ea9a7e958d6f1.pdf https://purl.fdlp.gov/GPO/gpo101061
001078274,151113s1981\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065570, 0249-A (online), C 13.46:1042, Shielded balanced and coaxial transmission lines - parametric measurements and instrumentation relevant to signal waveform transmission in digital service / , NBS technical note ; 1042 , https://doi.org/10.6028/NBS.TN.1042 https://www.govinfo.gov/content/pkg/GOVPUB-C13-365fc691715accb47c1bf3032ded04c7/pdf/GOVPUB-C13-365fc691715accb47c1bf3032ded04c7.pdf https://purl.fdlp.gov/GPO/gpo96874
001078275,151113s1981\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065573, 0249-A (online), C 13.46:1043," The characterization of optical fiber waveguides :  a bibliography with abstracts, 1970-1980 /", NBS technical note ; 1043 , https://doi.org/10.6028/NBS.TN.1043 https://www.govinfo.gov/content/pkg/GOVPUB-C13-5e3e088ae8359c98d2b6bef93876c49c/pdf/GOVPUB-C13-5e3e088ae8359c98d2b6bef93876c49c.pdf https://purl.fdlp.gov/GPO/gpo98499
001078276,151113s1981\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065651, 0249-A (online), C 13.46:1044, WR 10 millimeter wave microcalorimeter / , NBS technical note ; 1044 , https://doi.org/10.6028/NBS.TN.1044 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f8242df2beb09bcecf09b2408614420d/pdf/GOVPUB-C13-f8242df2beb09bcecf09b2408614420d.pdf https://purl.fdlp.gov/GPO/gpo105105
001078278,151113s1981\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065667, 0249-A (online), C 13.46:1046, Measurement of optical fiber bandwidth in the frequency domain / , NBS technical note ; 1046 , https://doi.org/10.6028/NBS.TN.1046 https://www.govinfo.gov/content/pkg/GOVPUB-C13-17c16584bc0975eecab8049a1fef275a/pdf/GOVPUB-C13-17c16584bc0975eecab8049a1fef275a.pdf https://purl.fdlp.gov/GPO/gpo95437
001078279,151113s1981\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065668, 0249-A (online), C 13.46:1047, Deconvolution of time domain waveforms in the presence of noise / , NBS technical note ; 1047 , https://doi.org/10.6028/NBS.TN.1047 https://www.govinfo.gov/content/pkg/GOVPUB-C13-6f7eaf78fe447a5535a829df03dac685/pdf/GOVPUB-C13-6f7eaf78fe447a5535a829df03dac685.pdf https://purl.fdlp.gov/GPO/gpo99160
001078280,151113s1982\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065669, 0249-A (online), C 13.46:1048, Interactive Fortran program to calculate thermophysical properties of six fluids / , NBS technical note ; 1048 , https://doi.org/10.6028/NBS.TN.1048 https://www.govinfo.gov/content/pkg/GOVPUB-C13-6384b8e2d6ecb2d2a5922fee9cb20510/pdf/GOVPUB-C13-6384b8e2d6ecb2d2a5922fee9cb20510.pdf https://purl.fdlp.gov/GPO/gpo98695
001078282,151113s1981\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065671, 0249-A (online), C 13.46:1050, Backscatter signature simulations / , NBS technical note ; 1050 , https://doi.org/10.6028/NBS.TN.1050 https://www.govinfo.gov/content/pkg/GOVPUB-C13-4b3edfc8c81ea107502de2aef3ca45bc/pdf/GOVPUB-C13-4b3edfc8c81ea107502de2aef3ca45bc.pdf https://purl.fdlp.gov/GPO/gpo98190
001078283,151113s1982\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065714, 0249-A (online), C 13.46:1051, Thermophysical properties of isobutane from 114 to 700 K at pressures to 70 MPa / , NBS technical note ; 1051 , https://doi.org/10.6028/NBS.TN.1051 https://www.govinfo.gov/content/pkg/GOVPUB-C13-5761559eed1e2f8605a14cbf3012d704/pdf/GOVPUB-C13-5761559eed1e2f8605a14cbf3012d704.pdf https://purl.fdlp.gov/GPO/gpo98084
001078284,151113s1982\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065715, 0249-A (online), C 13.46:1052, An accuracy statement for a facility used to calibrate static pressure transducers and differential pressure transducers at high base pressure / , NBS technical note ; 1052 , https://doi.org/10.6028/NBS.TN.1052 https://www.govinfo.gov/content/pkg/GOVPUB-C13-b988afcde412a973224d7394022889aa/pdf/GOVPUB-C13-b988afcde412a973224d7394022889aa.pdf https://purl.fdlp.gov/GPO/gpo102267
001078285,151113s1982\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065716, 0249-A (online), C 13.46:1053, Electrical properties of materials and their measurement at low temperatures / , NBS technical note ; 1053 , https://doi.org/10.6028/NBS.TN.1053 https://www.govinfo.gov/content/pkg/GOVPUB-C13-061abf4cdcd855bc719e6b63e6a52264/pdf/GOVPUB-C13-061abf4cdcd855bc719e6b63e6a52264.pdf https://purl.fdlp.gov/GPO/gpo94627
001078286,151113s1982\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065717, 0249-A (online), C 13.46:1054, Input impedance of a probe antenna exciting a TEM cell / , NBS technical note ; 1054 , https://doi.org/10.6028/NBS.TN.1054 https://www.govinfo.gov/content/pkg/GOVPUB-C13-9fc49c18a1a046f13bd213437555bd5b/pdf/GOVPUB-C13-9fc49c18a1a046f13bd213437555bd5b.pdf https://purl.fdlp.gov/GPO/gpo101210
001078287,151113s1982\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065718, 0249-A (online), C 13.46:1055, Tests of commercial densimeters for LNG service / , NBS technical note ; 1055 , https://doi.org/10.6028/NBS.TN.1055 https://www.govinfo.gov/content/pkg/GOVPUB-C13-44f490425027b56465c5039014e7e868/pdf/GOVPUB-C13-44f490425027b56465c5039014e7e868.pdf https://purl.fdlp.gov/GPO/gpo97248
001078288,151113s1983\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065695, 0249-A (online), C 13.46:1056, Picosecond time difference measurements utilizing CAMAC-based ANSI / , NBS technical note ; 1056 , https://doi.org/10.6028/NBS.TN.1056 https://www.govinfo.gov/content/pkg/GOVPUB-C13-acadc6b5f3dc5db7cfdd7c6b09099be8/pdf/GOVPUB-C13-acadc6b5f3dc5db7cfdd7c6b09099be8.pdf https://purl.fdlp.gov/GPO/gpo101744
001078289,151113s1982\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065696, 0249-A (online), C 13.46:1057, Beam-profile measurement of laser pulses using a spatial filter to sample the hermite modes for a string of pulses / , NBS technical note ; 1057 , https://doi.org/10.6028/NBS.TN.1057 https://www.govinfo.gov/content/pkg/GOVPUB-C13-0b257106076e25bbd7244e68409f5988/pdf/GOVPUB-C13-0b257106076e25bbd7244e68409f5988.pdf https://purl.fdlp.gov/GPO/gpo94860
001078290,151113s1982\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065697, 0249-A (online), C 13.46:1058, A system for measuring energy and peak power of low-level 1.064 micro laser pulses / , NBS technical note ; 1058 , https://doi.org/10.6028/NBS.TN.1058 https://www.govinfo.gov/content/pkg/GOVPUB-C13-4431418f93b2f4f366652a0f3ec3cd98/pdf/GOVPUB-C13-4431418f93b2f4f366652a0f3ec3cd98.pdf https://purl.fdlp.gov/GPO/gpo97217
001078291,151113s1982\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065792, 0249-A (online), C 13.46:1059, A method to quantify the radiation characteristics of an unknown interference source / , NBS technical note ; 1059 , https://doi.org/10.6028/NBS.TN.1059 https://www.govinfo.gov/content/pkg/GOVPUB-C13-0686f5004dbce632c78d18710a46762d/pdf/GOVPUB-C13-0686f5004dbce632c78d18710a46762d.pdf https://purl.fdlp.gov/GPO/gpo94635
001078292,151113s1983\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065793, 0249-A (online), C 13.46:1060, Measurement of multimode optical fiber attenuation / , NBS technical note ; 1060 , https://doi.org/10.6028/NBS.TN.1060 https://www.govinfo.gov/content/pkg/GOVPUB-C13-b7b18278c10c02777529d4ba78c129bb/pdf/GOVPUB-C13-b7b18278c10c02777529d4ba78c129bb.pdf https://purl.fdlp.gov/GPO/gpo102206
001078293,151113s1983\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065794, 0249-A (online), C 13.46:1061, Phase equilibria :  an informal symposium /, NBS technical note ; 1061 , https://doi.org/10.6028/NBS.TN.1061 https://www.govinfo.gov/content/pkg/GOVPUB-C13-2ab70b0ae5668cdc1b392d5e8179d11c/pdf/GOVPUB-C13-2ab70b0ae5668cdc1b392d5e8179d11c.pdf https://purl.fdlp.gov/GPO/gpo96355
001078294,151113s1983\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065795, 0249-A (online), C 13.46:1062, An electric and magnetic field sensor for simultaneous electromagnetic near-field measurements - theory / , NBS technical note ; 1062 , https://doi.org/10.6028/NBS.TN.1062 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f5fbc554b0f23272644ff0d4c56da3de/pdf/GOVPUB-C13-f5fbc554b0f23272644ff0d4c56da3de.pdf https://purl.fdlp.gov/GPO/gpo105023
001078295,151113s1983\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065797, 0249-A (online), C 13.46:1063, The characteristics of iris-fed millimeterwave rectangular microstrip patch antennas / , NBS technical note ; 1063 , https://doi.org/10.6028/NBS.TN.1063 https://www.govinfo.gov/content/pkg/GOVPUB-C13-3180965fb968e8d8cda885a251a76e26/pdf/GOVPUB-C13-3180965fb968e8d8cda885a251a76e26.pdf https://purl.fdlp.gov/GPO/gpo96482
001078296,151113s1983\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065820, 0249-A (online), C 13.46:1064, Uncertainties in extracting radiation parameters for an unknown interference source based on power and phase measurements / , NBS technical note ; 1064 , https://doi.org/10.6028/NBS.TN.1064 https://www.govinfo.gov/content/pkg/GOVPUB-C13-fbfb148331335c93fd77784ccfd4c3e8/pdf/GOVPUB-C13-fbfb148331335c93fd77784ccfd4c3e8.pdf https://purl.fdlp.gov/GPO/gpo105260
001078297,151113s1983\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065821, 0249-A (online), C 13.46:1065, Optical time-domain reflectometer performance and calibration studies / , NBS technical note ; 1065 , https://doi.org/10.6028/NBS.TN.1065 https://www.govinfo.gov/content/pkg/GOVPUB-C13-a95077fba04741fe252038f3586174b3/pdf/GOVPUB-C13-a95077fba04741fe252038f3586174b3.pdf https://purl.fdlp.gov/GPO/gpo103677
001078298,151113s1983\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065822, 0249-A (online), C 13.46:1066, Eigenmodes and the composite quality factor of a reverberating chamber / , NBS technical note ; 1066 , https://doi.org/10.6028/NBS.TN.1066 https://www.govinfo.gov/content/pkg/GOVPUB-C13-051dfd217e348c6413cccb61580b1812/pdf/GOVPUB-C13-051dfd217e348c6413cccb61580b1812.pdf https://purl.fdlp.gov/GPO/gpo94571
001078299,151113s1983\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065823, 0249-A (online), C 13.46:1067, Reference flat pulse generator / , NBS technical note ; 1067 , https://doi.org/10.6028/NBS.TN.1067 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f864d4628f1ed2d1f99c40d20d85b514/pdf/GOVPUB-C13-f864d4628f1ed2d1f99c40d20d85b514.pdf https://purl.fdlp.gov/GPO/gpo105115
001078300,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065824, 0249-A (online), C 13.46:1069, VOR Calibration Services / , NBS technical note ; 1069 , https://doi.org/10.6028/NBS.TN.1069 https://www.govinfo.gov/content/pkg/GOVPUB-C13-5762a2e4d3c64936b0ba49ca78e332ac/pdf/GOVPUB-C13-5762a2e4d3c64936b0ba49ca78e332ac.pdf https://purl.fdlp.gov/GPO/gpo98282
001078301,151113s1983\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065854, 0249-A (online), C 13.46:1070, A review of supercritical fluid extraction / , NBS technical note ; 1070 , https://doi.org/10.6028/NBS.TN.1070 https://www.govinfo.gov/content/pkg/GOVPUB-C13-a32a9a92c5b3bbad766268b2b1e322c9/pdf/GOVPUB-C13-a32a9a92c5b3bbad766268b2b1e322c9.pdf https://purl.fdlp.gov/GPO/gpo101367
001078302,151113s1983\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065855, 0249-A (online), C 13.46:1071, Design and error analysis for the WR10 thermal noise standard / , NBS technical note ; 1071 , https://doi.org/10.6028/NBS.TN.1071 https://www.govinfo.gov/content/pkg/GOVPUB-C13-bc2a2426df7fb51c0cf00ca41b03d2d2/pdf/GOVPUB-C13-bc2a2426df7fb51c0cf00ca41b03d2d2.pdf https://purl.fdlp.gov/GPO/gpo102367
001078303,151113s1984\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065857, 0249-A (online), C 13.46:1072, Theory of near-field phased arrays for electromagnetic susceptibility testing / , NBS technical note ; 1072 , https://doi.org/10.6028/NBS.TN.1072 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ec29951741bce015a17695a1fa999cd9/pdf/GOVPUB-C13-ec29951741bce015a17695a1fa999cd9.pdf https://purl.fdlp.gov/GPO/gpo104634
001078304,151113s1984\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065859, 0249-A (online), C 13.46:1073, An error analysis for the use of presently available lunar radio flux data in broadbeam antenna-system measurements / , NBS technical note ; 1073 , https://doi.org/10.6028/NBS.TN.1073 https://www.govinfo.gov/content/pkg/GOVPUB-C13-16b8b2d0e4f8fd358435e9c9ce0353e6/pdf/GOVPUB-C13-16b8b2d0e4f8fd358435e9c9ce0353e6.pdf https://purl.fdlp.gov/GPO/gpo95396
001078305,151113s1984\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065860, 0249-A (online), C 13.46:1074, A coaxial noise standard for the 1 GHz to 12.4 GHz frequency range / , NBS technical note ; 1074 , https://doi.org/10.6028/NBS.TN.1074 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c3f880396916b2906f3ebdb8f71a5dde/pdf/GOVPUB-C13-c3f880396916b2906f3ebdb8f71a5dde.pdf https://purl.fdlp.gov/GPO/gpo102715
001078306,151113s1984\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065889, 0249-A (online), C 13.46:1075, Electromagnetic-acoustic-transducer / , NBS technical note ; 1075 , https://doi.org/10.6028/NBS.TN.1075 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f02c725e4dfb948702c46c7b0aa39e91/pdf/GOVPUB-C13-f02c725e4dfb948702c46c7b0aa39e91.pdf https://purl.fdlp.gov/GPO/gpo105470
001078307,151113s1984\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065890, 0249-A (online), C 13.46:1076, Small aperture analysis of the dual TEM cell and an investigation of test object scattering in a single TEM cell / , NBS technical note ; 1076 , https://doi.org/10.6028/NBS.TN.1076 https://www.govinfo.gov/content/pkg/GOVPUB-C13-8bb784b17be3edabf607e0237e924529/pdf/GOVPUB-C13-8bb784b17be3edabf607e0237e924529.pdf https://purl.fdlp.gov/GPO/gpo103583
001078308,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065893, 0249-A (online), C 13.46:1077, Transparent metrology of signal to noise ratios of noisy band-limited digital signals / , NBS technical note ; 1077 , https://doi.org/10.6028/NBS.TN.1077 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d49793d5809c79766c670fa3398720af/pdf/GOVPUB-C13-d49793d5809c79766c670fa3398720af.pdf https://purl.fdlp.gov/GPO/gpo103384
001078309,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065894, 0249-A (online), C 13.46:1078, A theory of mutual impedances and multiple reflections in an N-element array environment / , NBS technical note ; 1078 , https://doi.org/10.6028/NBS.TN.1078 https://www.govinfo.gov/content/pkg/GOVPUB-C13-6cd7b3a307bbbde79505cb0136505701/pdf/GOVPUB-C13-6cd7b3a307bbbde79505cb0136505701.pdf https://purl.fdlp.gov/GPO/gpo99056
001078311,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065932, 0249-A (online), C 13.46:1080, Redefining the scratch standards / , NBS technical note ; 1080 , https://doi.org/10.6028/NBS.TN.1080 https://www.govinfo.gov/content/pkg/GOVPUB-C13-0d634e4929d5ad3a44c5049e686d6630/pdf/GOVPUB-C13-0d634e4929d5ad3a44c5049e686d6630.pdf https://purl.fdlp.gov/GPO/gpo94867
001078312,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065933, 0249-A (online), C 13.46:1081, Possible estimation methodologies for electromagnetic field distributions in complex environments / , NBS technical note ; 1081 , https://doi.org/10.6028/NBS.TN.1081 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f603e5ec7b0e42942e26bcd61e067ef5/pdf/GOVPUB-C13-f603e5ec7b0e42942e26bcd61e067ef5.pdf https://purl.fdlp.gov/GPO/gpo105027
001078313,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065936, 0249-A (online), C 13.46:1082, A near-field array of Yagi-Uda antennas for electromagnetic susceptibility testing / , NBS technical note ; 1082 , https://doi.org/10.6028/NBS.TN.1082 https://www.govinfo.gov/content/pkg/GOVPUB-C13-bbae69eaf7467b6e1f3001c826c130f3/pdf/GOVPUB-C13-bbae69eaf7467b6e1f3001c826c130f3.pdf https://purl.fdlp.gov/GPO/gpo102351
001078314,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065974, 0249-A (online), C 13.46:1083, A radio-frequency power delivery system :  procedures for error analysis and self-calibration /, NBS technical note ; 1083 , https://doi.org/10.6028/NBS.TN.1083 https://www.govinfo.gov/content/pkg/GOVPUB-C13-771991db916066246d43547fbba295ea/pdf/GOVPUB-C13-771991db916066246d43547fbba295ea.pdf https://purl.fdlp.gov/GPO/gpo99470
001078315,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065978, 0249-A (online), C 13.46:1084, Direct measurement of the electric field of a laser pulse--theory / , NBS technical note ; 1084 , https://doi.org/10.6028/NBS.TN.1084 https://www.govinfo.gov/content/pkg/GOVPUB-C13-9f843706581db7e818d8a56d832935fd/pdf/GOVPUB-C13-9f843706581db7e818d8a56d832935fd.pdf https://purl.fdlp.gov/GPO/gpo101200
001078316,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065948, 0249-A (online), C 13.46:1085, Design of the National Bureau of Standards isotropic magnetic field meter (MFM-10) 300 kHz to 100 MHz / , NBS technical note ; 1085 , https://doi.org/10.6028/NBS.TN.1085 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f3dd7ed6cfc214f66eeddb96a849ce1a/pdf/GOVPUB-C13-f3dd7ed6cfc214f66eeddb96a849ce1a.pdf https://purl.fdlp.gov/GPO/gpo104935
001078318,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065950, 0249-A (online), C 13.46:1088, Fitness-for-service criteria for assessing the significance of fatigue cracks in offshore structures / , NBS technical note ; 1088 , https://doi.org/10.6028/NBS.TN.1088 https://www.govinfo.gov/content/pkg/GOVPUB-C13-20f098823f20eabce240073c84cb368c/pdf/GOVPUB-C13-20f098823f20eabce240073c84cb368c.pdf https://purl.fdlp.gov/GPO/gpo95947
001078319,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065951, 0249-A (online), C 13.46:1089, Site attenuation / , NBS technical note ; 1089 , https://doi.org/10.6028/NBS.TN.1089 https://www.govinfo.gov/content/pkg/GOVPUB-C13-e3d8232a6dc2b85b1bf23aa5d49067c6/pdf/GOVPUB-C13-e3d8232a6dc2b85b1bf23aa5d49067c6.pdf https://purl.fdlp.gov/GPO/gpo104297
001078320,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066009, 0249-A (online), C 13.46:1090, Finline diode six-port :  fundamentals and design information /, NBS technical note ; 1090 , https://doi.org/10.6028/NBS.TN.1090 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c031ece110a8061094e06d7468233b0e/pdf/GOVPUB-C13-c031ece110a8061094e06d7468233b0e.pdf https://purl.fdlp.gov/GPO/gpo102536
001078321,151113s1985\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066011, 0249-A (online), C 13.46:1091," Interelement interactions in phased arrays :  theory, methods of data analysis, and theoretical simulation /", NBS technical note ; 1091 , https://doi.org/10.6028/NBS.TN.1091 https://www.govinfo.gov/content/pkg/GOVPUB-C13-5cd641549c5b3f21c6d15847d64be643/pdf/GOVPUB-C13-5cd641549c5b3f21c6d15847d64be643.pdf https://purl.fdlp.gov/GPO/gpo98429
001078322,151113s1986\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929066012, 0249-A (online), C 13.46:1092," Design, evaluation, and use of a reverberation chamber for performing electromagnetic susceptibility / ", NBS technical note ; 1092 , https://doi.org/10.6028/NBS.TN.1092 https://www.govinfo.gov/content/pkg/GOVPUB-C13-1ae455cff22b52d309914531c15b8d45/pdf/GOVPUB-C13-1ae455cff22b52d309914531c15b8d45.pdf https://purl.fdlp.gov/GPO/gpo95433
001078323,151113s1986\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929065956, 0249-A (online), C 13.46:1093, Automated measurement of frequency response of frequency-modulated generators using the Bessel null method / , NBS technical note ; 1093 , https://doi.org/10.6028/NBS.TN.1093 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c70d8e5184246db122edeb55fab455d3/pdf/GOVPUB-C13-c70d8e5184246db122edeb55fab455d3.pdf https://purl.fdlp.gov/GPO/gpo102835
