001,008,035 $a,074 $a,086 $a,245 $a$b,830 $a$v,856 40 $u
001078597,151113s1993\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067666, 0249-A (online), C 13.46:1403," Chaos, dissipation, arrow of time, in quantum physics / ", NIST technical note ; 1403 , https://doi.org/10.6028/NIST.TN.1403 https://www.govinfo.gov/content/pkg/GOVPUB-C13-614133a6f6f77ed87b7bd8c59719a691/pdf/GOVPUB-C13-614133a6f6f77ed87b7bd8c59719a691.pdf https://purl.fdlp.gov/GPO/gpo100036
001078598,151113s1993\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067688, 0249-A (online), C 13.46:1404," Thermodynamic properties of homogeneous mixtures of nitrogen and water from 440 to 1000 K, up to 100 MPa and 0.8 mole fraction N{esc}b2{esc}s / ", NIST technical note ; 1404 , https://doi.org/10.6028/NIST.TN.1404 https://www.govinfo.gov/content/pkg/GOVPUB-C13-9db09e6cc77a713c751daf8c6f59da58/pdf/GOVPUB-C13-9db09e6cc77a713c751daf8c6f59da58.pdf https://purl.fdlp.gov/GPO/gpo103649
001078599,151113s1993\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067690, 0249-A (online), C 13.46:1405, Computational materials science of cement-based materials :  an education module/, NIST technical note ; 1405 , https://doi.org/10.6028/NIST.TN.1405 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ff8ec0af72cc753958d5b3103b36890b/pdf/GOVPUB-C13-ff8ec0af72cc753958d5b3103b36890b.pdf https://purl.fdlp.gov/GPO/gpo105417
001078600,151113s1994\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067677, 0249-A (online), C 13.46:1406, Fire safety of passenger trains :  a review of current approaches and of new concepts /, NIST technical note ; 1406 , https://doi.org/10.6028/NIST.TN.1406 https://www.govinfo.gov/content/pkg/GOVPUB-C13-53f0951377d0aa92ec8b07fc194d03e5/pdf/GOVPUB-C13-53f0951377d0aa92ec8b07fc194d03e5.pdf https://purl.fdlp.gov/GPO/gpo98257
001078601,151113s1994\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067678, 0249-A (online), C 13.46:1407," Fire data management system, FDMS 2.0, technical documentation / ", NIST technical note ; 1407 , https://doi.org/10.6028/NIST.TN.1407 https://www.govinfo.gov/content/pkg/GOVPUB-C13-3ffc37e67ca4bd3b7b094d20f763f269/pdf/GOVPUB-C13-3ffc37e67ca4bd3b7b094d20f763f269.pdf https://purl.fdlp.gov/GPO/gpo97399
001078602,151113s1994\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067592, 0249-A (online), C 13.46:1408, Summary report of NIST'S industry-government consortium research program on flowmeter installation effects :  the 45 degree elbow /, NIST technical note ; 1408 , https://doi.org/10.6028/NIST.TN.1408 https://www.govinfo.gov/content/pkg/GOVPUB-C13-77af6f21cfb469af496936b537d81a05/pdf/GOVPUB-C13-77af6f21cfb469af496936b537d81a05.pdf https://purl.fdlp.gov/GPO/gpo99497
001078603,151113s1995\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067593, 0249-A (online), C 13.46:1410, Measuring long gage blocks with the NIST line scale interferometer / , NIST technical note ; 1410 , https://doi.org/10.6028/NIST.TN.1410 https://www.govinfo.gov/content/pkg/GOVPUB-C13-954a2a95984a56d647712bada33523f7/pdf/GOVPUB-C13-954a2a95984a56d647712bada33523f7.pdf https://purl.fdlp.gov/GPO/gpo100832
001078604,151113s1995\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067595, 0249-A (online), C 13.46:1411, Reproducibility of the temperature of the ice point in routine measurements / , NIST technical note ; 1411 , https://doi.org/10.6028/NIST.TN.1411 https://www.govinfo.gov/content/pkg/GOVPUB-C13-5ce1be74727a73a2d8c89172d042b3a4/pdf/GOVPUB-C13-5ce1be74727a73a2d8c89172d042b3a4.pdf https://purl.fdlp.gov/GPO/gpo98433
001078605,151113s1995\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067716, 0249-A (online), C 13.46:1412, Thermochemical and chemical kinetic data for fluorinated hydrocarbons / , NIST technical note ; 1412 , https://doi.org/10.6028/NIST.TN.1412 https://www.govinfo.gov/content/pkg/GOVPUB-C13-424d2320f4021e6e0d8cf52128357b02/pdf/GOVPUB-C13-424d2320f4021e6e0d8cf52128357b02.pdf https://purl.fdlp.gov/GPO/gpo97416
001078606,151113s1995\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067718, 0249-A (online), C 13.46:1413, [45 degree] 0 [degree] reflectance factors of pressed polytetrafluoroethylene (PTFE) powder / , NIST technical note ; 1413 , https://doi.org/10.6028/NIST.TN.1413 https://www.govinfo.gov/content/pkg/GOVPUB-C13-3ef2a863634328feddfba33e46f49c0e/pdf/GOVPUB-C13-3ef2a863634328feddfba33e46f49c0e.pdf https://purl.fdlp.gov/GPO/gpo97043
001078607,151113s1996\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067627, 0249-A (online), C 13.46:1414, Liquid-nitrogen-cooled high Tc electrical substitution radiometer as a broadband IR transfer standard / , NIST technical note ; 1414 , https://doi.org/10.6028/NIST.TN.1414 https://www.govinfo.gov/content/pkg/GOVPUB-C13-6665d7f8a692491a7a455da7f642ca6b/pdf/GOVPUB-C13-6665d7f8a692491a7a455da7f642ca6b.pdf https://purl.fdlp.gov/GPO/gpo100067
001078608,151113s1995\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067628, 0249-A (online), C 13.46:1415, Developmental computer-based version of ASCE 7-95 standard provisions for wind loads / , NIST technical note ; 1415 , https://doi.org/10.6028/NIST.TN.1415 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c1cc03be8a9cedaa39c785faf4bd7674/pdf/GOVPUB-C13-c1cc03be8a9cedaa39c785faf4bd7674.pdf https://purl.fdlp.gov/GPO/gpo102620
001078609,151113s1996\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067727, 0249-A (online), C 13.46:1416, Estimates of hurricane wind speeds by the 'peaks over threshold' method / , NIST technical note ; 1416 , https://doi.org/10.6028/NIST.TN.1416 https://www.govinfo.gov/content/pkg/GOVPUB-C13-bfecb877703bf180ef741f0f14e0c485/pdf/GOVPUB-C13-bfecb877703bf180ef741f0f14e0c485.pdf https://purl.fdlp.gov/GPO/gpo103717
001078610,151113s1996\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067629, 0249-A (online), C 13.46:1417, NIST measurement assurance program for capacitance standards at 1 kHz / , NIST technical note ; 1417 , https://doi.org/10.6028/NIST.TN.1417 https://www.govinfo.gov/content/pkg/GOVPUB-C13-2dec8fd045a49f4b2b5e7a9224d54d3c/pdf/GOVPUB-C13-2dec8fd045a49f4b2b5e7a9224d54d3c.pdf https://purl.fdlp.gov/GPO/gpo96240
001078611,151113s1996\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067631, 0249-A (online), C 13.46:1418, Probabilistic estimates of design load factors for wind-sensitive structures using the Peaks over threshold approach / , NIST technical note ; 1418 , https://doi.org/10.6028/NIST.TN.1418 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ff49f32f187e44b93dca2ce9a6d03366/pdf/GOVPUB-C13-ff49f32f187e44b93dca2ce9a6d03366.pdf https://purl.fdlp.gov/GPO/gpo105405
001078612,151113s1996\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067779, 0249-A (online), C 13.46:1419, Flowmeter installation effects due to a generic header / , NIST technical note ; 1419 , https://doi.org/10.6028/NIST.TN.1419 https://www.govinfo.gov/content/pkg/GOVPUB-C13-0dfd26e8a62df5eb0eecadba1980a2a5/pdf/GOVPUB-C13-0dfd26e8a62df5eb0eecadba1980a2a5.pdf https://purl.fdlp.gov/GPO/gpo95184
001078613,151113s1996\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067780, 0249-A (online), C 13.46:1420, NIST high-accuracy sampling wattmeter / , NIST technical note ; 1420 , https://doi.org/10.6028/NIST.TN.1420 https://www.govinfo.gov/content/pkg/GOVPUB-C13-36266295696346ff79e1cf6f79365fee/pdf/GOVPUB-C13-36266295696346ff79e1cf6f79365fee.pdf https://purl.fdlp.gov/GPO/gpo96628
001078614,151113s1996\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067781, 0249-A (online), C 13.46:1421," A national measurement system for radiometry, photometry, and pyrometry based upon absolute detectors / ", NIST technical note ; 1421 , https://doi.org/10.6028/NIST.TN.1421 https://www.govinfo.gov/content/pkg/GOVPUB-C13-1396778ccc4581895f619f4639e9d31b/pdf/GOVPUB-C13-1396778ccc4581895f619f4639e9d31b.pdf https://purl.fdlp.gov/GPO/gpo95198
001078615,151113s1997\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067782, 0249-A (online), C 13.46:1422," Electric motor efficiency testing under the new part 431 of chapter II of Title 10, code of federal regulations :  enforcement testing /", NIST technical note ; 1422 , https://doi.org/10.6028/NIST.TN.1422 https://www.govinfo.gov/content/pkg/GOVPUB-C13-583e0dfdc80a8c4b6dd159364433ae6f/pdf/GOVPUB-C13-583e0dfdc80a8c4b6dd159364433ae6f.pdf https://purl.fdlp.gov/GPO/gpo98113
001078616,151113s1997\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067783, 0249-A (online), C 13.46:1423, Analysis of high bay hangar facilities for fire dectector sensitivity and placement / , NIST technical note ; 1423 , https://doi.org/10.6028/NIST.TN.1423 https://www.govinfo.gov/content/pkg/GOVPUB-C13-1ee8b22d327c9db126b7ece4cea7419b/pdf/GOVPUB-C13-1ee8b22d327c9db126b7ece4cea7419b.pdf https://purl.fdlp.gov/GPO/gpo95735
001078617,151113s1997\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067784, 0249-A (online), C 13.46:1424, NIST Measurement Assurance Program for Resistance / , NIST technical note ; 1424 , https://doi.org/10.6028/NIST.TN.1424 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ea72b325f883af367fba89ffdd85d1a2/pdf/GOVPUB-C13-ea72b325f883af367fba89ffdd85d1a2.pdf https://purl.fdlp.gov/GPO/gpo104553
001078618,151113s1997\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067785, 0249-A (online), C 13.46:1425, Gases for electrical insulation and arc interruption :  possible present and future alternatives to pure SF6 /, NIST technical note ; 1425 , https://doi.org/10.6028/NIST.TN.1425 https://www.govinfo.gov/content/pkg/GOVPUB-C13-bfe741353f949208946ea33fb4f0f26f/pdf/GOVPUB-C13-bfe741353f949208946ea33fb4f0f26f.pdf https://purl.fdlp.gov/GPO/gpo102528
001078619,151113s1998\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067807, 0249-A (online), C 13.46:1426," The Fujita Tornado Intensity scale :  a critique based on observations of the Jarrell tornado of may 27, 1997 /", NIST technical note ; 1426 , https://doi.org/10.6028/NIST.TN.1426 https://www.govinfo.gov/content/pkg/GOVPUB-C13-2da667805224aca0ceb7fdce95ee09d6/pdf/GOVPUB-C13-2da667805224aca0ceb7fdce95ee09d6.pdf https://purl.fdlp.gov/GPO/gpo96405
001078620,151113s1999\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067808, 0249-A (online), C 13.46:1427, An analysis of efficiency testing under the energy policy and conservation act :  a case study with application to distribution transformers /, NIST technical note ; 1427 , https://doi.org/10.6028/NIST.TN.1427 https://www.govinfo.gov/content/pkg/GOVPUB-C13-204a281a6103782c4f1d1d7ccbf2c22c/pdf/GOVPUB-C13-204a281a6103782c4f1d1d7ccbf2c22c.pdf https://purl.fdlp.gov/GPO/gpo95772
001078621,151113s1999\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067809, 0249-A (online), C 13.46:1428, High-dimensional empirical linear prediction (HELP) toolbox / , NIST technical note ; 1428 , https://doi.org/10.6028/NIST.TN.1428 https://www.govinfo.gov/content/pkg/GOVPUB-C13-256f882be91d3a5eb07aa7e4807980fb/pdf/GOVPUB-C13-256f882be91d3a5eb07aa7e4807980fb.pdf https://purl.fdlp.gov/GPO/gpo95874
001078622,151113s2000\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067810, 0249-A (online), C 13.46:1432, Test procedures for electric motors under 10 CFR Part 431 / , NIST technical note ; 1432 , https://doi.org/10.6028/NIST.TN.1432 https://www.govinfo.gov/content/pkg/GOVPUB-C13-3604b849d95d3b4422cf94aee1dc06c3/pdf/GOVPUB-C13-3604b849d95d3b4422cf94aee1dc06c3.pdf https://purl.fdlp.gov/GPO/gpo96840
001078625,151113s2002\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067849, 0249-A (online), C 13.46:1444, International comparison of guarded hot plate apparatus using national and regional reference materials / , NIST technical note ; 1444 , https://doi.org/10.6028/NIST.TN.1444 https://www.govinfo.gov/content/pkg/GOVPUB-C13-f8f89a6971afd35f37520c5916075888/pdf/GOVPUB-C13-f8f89a6971afd35f37520c5916075888.pdf https://purl.fdlp.gov/GPO/gpo105136
001078626,151113s2002\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067850, 0249-A (online), C 13.46:1446, Estimating reduced fire risk resulting from an improved mattress flammability standard / , NIST technical note ; 1446 , https://doi.org/10.6028/NIST.TN.1446 https://www.govinfo.gov/content/pkg/GOVPUB-C13-3e563a6fbf3ce06db9e541abe9f99642/pdf/GOVPUB-C13-3e563a6fbf3ce06db9e541abe9f99642.pdf https://purl.fdlp.gov/GPO/gpo97377
001078627,151113s2002\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067853, 0249-A (online), C 13.46:1450, CCT-K3 :  key comparison of realizations of the ITS-90 over the range 83.8058 K to 933.473 K /, NIST technical note ; 1450 , https://doi.org/10.6028/NIST.TN.1450 https://www.govinfo.gov/content/pkg/GOVPUB-C13-42ec20cbb2ece793fe6f22132567632e/pdf/GOVPUB-C13-42ec20cbb2ece793fe6f22132567632e.pdf https://purl.fdlp.gov/GPO/gpo97378
001078628,151113s2004\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067855, 0249-A (online), C 13.46:1452, CF3I stability under storage / , NIST technical note ; 1452 , https://doi.org/10.6028/NIST.TN.1452 https://www.govinfo.gov/content/pkg/GOVPUB-C13-46f825a07a3395e87b72fafd692e12a8/pdf/GOVPUB-C13-46f825a07a3395e87b72fafd692e12a8.pdf https://purl.fdlp.gov/GPO/gpo97324
001078629,151113s2003\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067863, 0249-A (online), C 13.46:1453, Smoke component yields from room-scale fire tests / , NIST technical note ; 1453 , https://doi.org/10.6028/NIST.TN.1453 https://www.govinfo.gov/content/pkg/GOVPUB-C13-841571656458af42148538547218f648/pdf/GOVPUB-C13-841571656458af42148538547218f648.pdf https://purl.fdlp.gov/GPO/gpo99985
001078630,151113s2007\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067864, 0249-A (online), C 13.46:1455, Performance of home smoke alarms :  analysis of the response of several available technologies in residential fire setting /, NIST technical note ; 1455 , https://doi.org/10.6028/NIST.TN.1455 https://www.govinfo.gov/content/pkg/GOVPUB-C13-2bf563a19456e07b225c0c29b9c02087/pdf/GOVPUB-C13-2bf563a19456e07b225c0c29b9c02087.pdf https://purl.fdlp.gov/GPO/gpo96180
001078631,151113s2004\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067865, 0249-A (online), C 13.46:1456, Operating characteristics of the proposed sampling plans for testing distribution transformers / , NIST technical note ; 1456 , https://doi.org/10.6028/NIST.TN.1456 https://www.govinfo.gov/content/pkg/GOVPUB-C13-d3383d932650bf47d37951b3c74371e3/pdf/GOVPUB-C13-d3383d932650bf47d37951b3c74371e3.pdf https://purl.fdlp.gov/GPO/gpo103332
001078632,151113s2003\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067867, 0249-A (online), C 13.46:1458, NIST measurement service for DC standard resistors / , NIST technical note ; 1458 , https://doi.org/10.6028/NIST.TN.1458 https://www.govinfo.gov/content/pkg/GOVPUB-C13-703e3bddb40c832373fa28756ec32deb/pdf/GOVPUB-C13-703e3bddb40c832373fa28756ec32deb.pdf https://purl.fdlp.gov/GPO/gpo99195
001078633,151113s2004\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067869, 0249-A (online), C 13.46:1460, Gamma-ray emitting test sources for portal monitors used for homeland security / , NIST technical note ; 1460 , https://doi.org/10.6028/NIST.TN.1460 https://www.govinfo.gov/content/pkg/GOVPUB-C13-c56533afb57d4d12e1a15ba04728f312/pdf/GOVPUB-C13-c56533afb57d4d12e1a15ba04728f312.pdf https://purl.fdlp.gov/GPO/gpo102773
001078634,151113s2004\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067893, 0249-A (online), C 13.46:1461, Full-scale flammability measures for electronic equipment / , NIST technical note ; 1461 , https://doi.org/10.6028/NIST.TN.1461 https://www.govinfo.gov/content/pkg/GOVPUB-C13-eae378e48cafae90a49e7dcd32c46488/pdf/GOVPUB-C13-eae378e48cafae90a49e7dcd32c46488.pdf https://purl.fdlp.gov/GPO/gpo104571
001078635,151113s2004\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067894, 0249-A (online), C 13.46:1462, A four terminal current shunt with calculable AC response / , NIST technical note ; 1462 , https://doi.org/10.6028/NIST.TN.1462 https://www.govinfo.gov/content/pkg/GOVPUB-C13-27ffa1ca100ff9c315df246fe1d55370/pdf/GOVPUB-C13-27ffa1ca100ff9c315df246fe1d55370.pdf https://purl.fdlp.gov/GPO/gpo96072
001078636,151113s2005\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067896, 0249-A (online), C 13.46:1465, A study of size effects in the fire performance of beds / , NIST technical note ; 1465 , https://doi.org/10.6028/NIST.TN.1465 https://www.govinfo.gov/content/pkg/GOVPUB-C13-4b8dd7f501bf5f3f5c7080475a09e67b/pdf/GOVPUB-C13-4b8dd7f501bf5f3f5c7080475a09e67b.pdf https://purl.fdlp.gov/GPO/gpo98195
001078637,151113s2005\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067897, 0249-A (online), C 13.46:1470," NIST measurement services :  fast repetitive pulse transition parameters, 50 [ohms]/", NIST technical note ; 1470 , https://doi.org/10.6028/NIST.TN.1470 https://www.govinfo.gov/content/pkg/GOVPUB-C13-29b90e1fbe1d1d2414bbe244f7fadb88/pdf/GOVPUB-C13-29b90e1fbe1d1d2414bbe244f7fadb88.pdf https://purl.fdlp.gov/GPO/gpo96127
001078638,151113s2005\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067912, 0249-A (online), C 13.46:1471, A review of building evacuation models / , NIST technical note ; 1471 , https://doi.org/10.6028/NIST.TN.1471 https://www.govinfo.gov/content/pkg/GOVPUB-C13-766939ace381567239fd038ddfbfb48c/pdf/GOVPUB-C13-766939ace381567239fd038ddfbfb48c.pdf https://purl.fdlp.gov/GPO/gpo99440
001078639,151113s2008\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067914, 0249-A (online), C 13.46:1473, Transformer-like devices for high-accuracy AC current measurements / , NIST technical note ; 1473 , https://doi.org/10.6028/NIST.TN.1473 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ff13eb57e6c7bc37254787e21d630b56/pdf/GOVPUB-C13-ff13eb57e6c7bc37254787e21d630b56.pdf https://purl.fdlp.gov/GPO/gpo105398
001078640,151113s2006\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067915, 0249-A (online), C 13.46:1474, Thermal environment for electronic equipment used by first responders / , NIST technical note ; 1474 , https://doi.org/10.6028/NIST.TN.1474 https://www.govinfo.gov/content/pkg/GOVPUB-C13-899320c16925290e10fb6edfdc7457b4/pdf/GOVPUB-C13-899320c16925290e10fb6edfdc7457b4.pdf https://purl.fdlp.gov/GPO/gpo100373
001078641,151113s2006\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067918, 0249-A (online), C 13.46:1475, Characterization of an optical time domain reflectometer calibrator / , NIST technical note ; 1475 , https://doi.org/10.6028/NIST.TN.1475 https://www.govinfo.gov/content/pkg/GOVPUB-C13-4f4688a712af11a6c4f3e3f625aa5f5d/pdf/GOVPUB-C13-4f4688a712af11a6c4f3e3f625aa5f5d.pdf https://purl.fdlp.gov/GPO/gpo97782
001078642,151113s2006\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067933, 0249-A (online), C 13.46:1476, Performance of physical structures in Hurricane Katrina and Hurricane Rita :  a reconnaissance report /, NIST technical note ; 1476 , https://doi.org/10.6028/NIST.TN.1476 https://www.govinfo.gov/content/pkg/GOVPUB-C13-211a598138576275251c922020324094/pdf/GOVPUB-C13-211a598138576275251c922020324094.pdf https://purl.fdlp.gov/GPO/gpo95785
001078643,151113s2006\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067934, 0249-A (online), C 13.46:1477, Testing of portable radios in a fire fighting environment / , NIST technical note ; 1477 , https://doi.org/10.6028/NIST.TN.1477 https://www.govinfo.gov/content/pkg/GOVPUB-C13-cb89712f0f71d60ca2a92af43be42c62/pdf/GOVPUB-C13-cb89712f0f71d60ca2a92af43be42c62.pdf https://purl.fdlp.gov/GPO/gpo103038
001078645,151113s2007\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067881, 0249-A (online), C 13.46:1486, NIST special test service for four-terminal-pair capacitance standards from 0.01 [mu]F to 100 [mu]F / , NIST technical note ; 1486 , https://doi.org/10.6028/NIST.TN.1486 https://www.govinfo.gov/content/pkg/GOVPUB-C13-0570bb8ff12de72ee8d6e2aca6c2915c/pdf/GOVPUB-C13-0570bb8ff12de72ee8d6e2aca6c2915c.pdf https://purl.fdlp.gov/GPO/gpo94606
001078646,151113s1998\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067947, 0249-A (online), C 13.46:1501, Metering of fluids at high velocities with vortex shedding flowmeters / , NIST technical note ; 1501 , https://doi.org/10.6028/NIST.TN.1501 https://www.govinfo.gov/content/pkg/GOVPUB-C13-55df821783a6db31ef3108eadfd655bb/pdf/GOVPUB-C13-55df821783a6db31ef3108eadfd655bb.pdf https://purl.fdlp.gov/GPO/gpo98032
001078647,151113s1998\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067948, 0249-A (online), C 13.46:1502, Uncertainties in NIST noises-temperature measurements / , NIST technical note ; 1502 , https://doi.org/10.6028/NIST.TN.1502 https://www.govinfo.gov/content/pkg/GOVPUB-C13-cb4e4d10647fb8009846e21609696b85/pdf/GOVPUB-C13-cb4e4d10647fb8009846e21609696b85.pdf https://purl.fdlp.gov/GPO/gpo103028
001078648,151113s1998\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067949, 0249-A (online), C 13.46:1503, Optical fiber connectors :  an interlaboratory comparison of measurements of Endface Geometry /, NIST technical note ; 1503 , https://doi.org/10.6028/NIST.TN.1503 https://www.govinfo.gov/content/pkg/GOVPUB-C13-91fb75ec70938a535a0e617901ef969c/pdf/GOVPUB-C13-91fb75ec70938a535a0e617901ef969c.pdf https://purl.fdlp.gov/GPO/gpo100693
001078649,151113s1998\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067950, 0249-A (online), C 13.46:1504," Precision spectroscopy, diode lasers, and optical frequency measurement technology :  selected publications of the Optical Frequency Measurement Group of the Time and Frequency Division /", NIST technical note ; 1504 , https://doi.org/10.6028/NIST.TN.1504 https://www.govinfo.gov/content/pkg/GOVPUB-C13-1074f1891d295ada7258374eb23bd537/pdf/GOVPUB-C13-1074f1891d295ada7258374eb23bd537.pdf https://purl.fdlp.gov/GPO/gpo94981
001078650,151113s1998\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067951, 0249-A (online), C 13.46:1505, Stripline resonator for electromagnetic measurements of materials / , NIST technical note ; 1505 , https://doi.org/10.6028/NIST.TN.1505 https://www.govinfo.gov/content/pkg/GOVPUB-C13-ab177b7f5494173fefe42d2bae9ddc5b/pdf/GOVPUB-C13-ab177b7f5494173fefe42d2bae9ddc5b.pdf https://purl.fdlp.gov/GPO/gpo101681
001078651,151113s1998\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067818, 0249-A (online), C 13.46:1506, Electromagnetic theory of reverberation chambers / , NIST technical note ; 1506 , https://doi.org/10.6028/NIST.TN.1506 https://www.govinfo.gov/content/pkg/GOVPUB-C13-dadf3fb0feaf3edd8edf9ff8bfd4932d/pdf/GOVPUB-C13-dadf3fb0feaf3edd8edf9ff8bfd4932d.pdf https://purl.fdlp.gov/GPO/gpo103869
001078652,151113s1998\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067903, 0249-A (online), C 13.46:1507, Uncertainty assessment for standard antenna measurements on the open area test site / , NIST technical note ; 1507 , https://doi.org/10.6028/NIST.TN.1507 https://www.govinfo.gov/content/pkg/GOVPUB-C13-e0d3e2472d410f6c8dbcc444837adc41/pdf/GOVPUB-C13-e0d3e2472d410f6c8dbcc444837adc41.pdf https://purl.fdlp.gov/GPO/gpo104151
001078653,151113s1999\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929067904, 0249-A (online), C 13.46:1508, Evaluation of the NASA Langley Research Center mode-stirred chamber facility / , NIST technical note ; 1508 , https://doi.org/10.6028/NIST.TN.1508 https://www.govinfo.gov/content/pkg/GOVPUB-C13-7ce208bcc2b1d804f60d3da28c1cc87a/pdf/GOVPUB-C13-7ce208bcc2b1d804f60d3da28c1cc87a.pdf https://purl.fdlp.gov/GPO/gpo99702
001078654,151113s1998\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068017, 0249-A (online), C 13.46:1509, Electrical properties and dielectric relaxaction of DNA in solution / , NIST technical note ; 1509 , https://doi.org/10.6028/NIST.TN.1509 https://www.govinfo.gov/content/pkg/GOVPUB-C13-87a68773f5fcc3e680fa10611b2673b7/pdf/GOVPUB-C13-87a68773f5fcc3e680fa10611b2673b7.pdf https://purl.fdlp.gov/GPO/gpo100294
001078655,151113s1999\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068018, 0249-A (online), C 13.46:1510, Switched-coupler measurements for high-power RF calibrations / , NIST technical note ; 1510 , https://doi.org/10.6028/NIST.TN.1510 https://www.govinfo.gov/content/pkg/GOVPUB-C13-95258c6be29adbf7b1567af1f4a31423/pdf/GOVPUB-C13-95258c6be29adbf7b1567af1f4a31423.pdf https://purl.fdlp.gov/GPO/gpo100826
001078656,151113s1999\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068032, 0249-A (online), C 13.46:1511, NIST microwave power standards in waveguide / , NIST technical note ; 1511 , https://doi.org/10.6028/NIST.TN.1511 https://www.govinfo.gov/content/pkg/GOVPUB-C13-3cb81d69501d83f6018ef8eb6578033d/pdf/GOVPUB-C13-3cb81d69501d83f6018ef8eb6578033d.pdf https://purl.fdlp.gov/GPO/gpo96976
001078657,151113s1999\\\\mdu\\\\\ot\\\f000\0\eng\d, (OCoLC)929068033, 0249-A (online), C 13.46:1512, Dielectric and magnetic properties of printed wiring boards and other substrate materials / , NIST technical note ; 1512 , https://doi.org/10.6028/NIST.TN.1512 https://www.govinfo.gov/content/pkg/GOVPUB-C13-493930b9b1650fc0d1cd704cc145a44a/pdf/GOVPUB-C13-493930b9b1650fc0d1cd704cc145a44a.pdf https://purl.fdlp.gov/GPO/gpo97552
